name,x,y,z
Orussus,-88.81362223896332,-126.00420160533076,-190.15001253648347
Apterogyna,159.12247763059167,-102.02731628750357,-133.47210284767343
Gynecaptera,5.819334959416585,-198.1262607638801,128.39897013052587
Bradynobaenus,-85.48756204900161,22.487325289690297,-214.9013384244977
Zethus,80.09697262155713,154.53656632904728,-155.3093694924567
Metapolybia,-52.40097685761233,-74.12461057993248,-214.37633423883216
Mischocyttarus,-197.65398153630076,-124.5904605536397,5.5381485763534535
Vespula,212.71545235973088,7.874280753459772,102.49076117795504
Rhopalosoma,191.4621181196631,-101.21714766701211,94.83045422990088
Liosphex,193.44032811566868,65.29311093699278,118.23771245310355
Colocistis,30.264773631176947,-212.9960335737979,-90.08726230541777
Acanthetropis,223.1570843496294,10.732570650529262,-66.9639841287162
Tiphia,154.58422298611455,84.68776640699555,-151.12895469233766
Sierolomorpha,-206.45154362410585,-2.368973763535835,107.9329635532062
Aelurus,-125.01196453769892,-131.53414218830926,147.56770437703946
Elaphroptera,175.95434398021126,114.78430624507412,105.186491552827
Myzinum,10.001701494443736,6.868817961353559,233.786509402304
Anthosila,-25.18224667810248,-69.7034742964084,-220.72448427186865
Diamma,-83.49757267576545,-182.9786460800359,120.70316734153523
Typhoctoides,-109.46994577881289,-15.39158141463257,202.8161426636708
Eotilla,-191.14128145169835,-112.0917837446858,73.78982260618038
Typhoctes,118.24491055805872,-176.25038397920292,-94.80532327268142
Chyphotes,35.62982038744056,23.68150624996611,-229.4228262806172
Priocnemella,-219.42685093860612,72.01892600359251,-19.40079409435152
Pompilus-1,47.1400612441532,-70.91864288729306,218.37569367427787
Drepanaporus,182.46217694666583,-66.51920057025428,110.250085629255
Euplaniceps,-56.85309488724013,-83.14696639290867,-208.49146236852957
Aporus,-189.66972660424443,124.44063188573502,43.76620133622616
Psorthaspis,-95.24409935939588,128.64019327594104,-166.54665196458993
Ageniella,-5.012418706021625,-232.13571484045823,-24.70606156935296
Schistonyx,-126.457990890873,-112.6194083018282,-157.10585980904074
Allaporus,-88.69870833434878,-88.54110595795012,-194.62009870730523
Pepsis,38.387061937321306,-210.7500715008111,-91.11151539388509
Auplopus,138.24692888001996,-189.43637444466572,-7.435725778974082
Microphadnus-1,183.27856636836304,133.48196227218946,55.22593987548803
Atelostegus,142.81819798046385,-131.4163301270499,-127.19949749158262
Atopopompilus,231.405454663424,-22.60781929677377,3.2174376473607955
Pompilus-2,135.87439195280896,108.58154987098531,156.48069804027836
Pompilus-3,169.60554356111763,72.16341204554719,144.07772183999523
Arachnospila-1,59.46291114003278,164.36735552812047,154.6330546375482
Aridestus,125.2090496297552,-108.66843397952285,166.01535074636004
Arachnospila-2,-163.33980056509725,-164.31802650318178,-15.955930582036965
Arachnospila-3,-135.6059189878627,-188.4833089161573,4.495322779628688
Pompilus-4,174.30108753905208,-157.20527342284555,12.546254334731948
Evagetes,-99.06807800485464,203.8286737841403,50.932579345392845
Xerochares,22.62821639671702,61.16896052286613,-222.5505450433286
Allochares,-70.26527103320447,218.7404728034349,-24.62831331343349
Anoplius-1,-121.14617653446746,37.695405397175136,-192.6981318701314
Anoplius-2,1.5579478822170023,-208.46941367829604,106.91591816333316
Dicranoplius,139.79650780969232,-163.60375751636056,-90.0853430173527
Paracyphononyx,-167.0707558486611,-95.22089898673762,-124.75247604388385
Apareia,163.6509619525925,-165.83207853261015,28.62564906910869
Chelaporus,34.485208573480804,-202.06344088786892,-108.99462963375191
Aporinellus-1,-28.380940531879297,229.22877640196373,-15.108314394523902
Pompilus-5,-72.95453626852095,193.76601870364627,101.69154792896168
Ctenostegus,209.59183459732472,65.01494784901357,-74.94045779384355
Turneromyia,34.1572792042106,-218.61435672001912,78.30415618448235
Aporinellus-2,-31.27907879990928,109.62026976307256,203.1298184447804
Ctenocerus,-137.74552960260473,47.25116871921207,179.88737623327012
Irenangelus,-176.2605453001243,-16.436739583320087,148.25789071625294
Microphadnus-2,-89.20061962020024,11.071265992506149,213.7568622804573
Ferreola,-134.7574373360226,-70.00927458882856,-172.39562685835293
Homonotus,-181.2155262895244,-144.2335827521696,19.83215592863916
Spuridiophorus,63.32719467316918,176.19617564591132,139.07010427503664
Agenioideus-1,98.24358423458618,30.1943237530592,210.92683670944777
Agenioideus-2,90.89746678520476,-202.92372538716987,75.79089249237774
Euryzonotulus,-209.5583813992852,94.81855775125342,24.631612972077768
Agenioideus-3,-1.9349073493937337,118.27818522332696,-185.53919364462112
Agenioideus-4,-219.64733713491728,-71.0782818248638,-13.50991241297524
Tachypompilus,221.49444757307344,66.32490798004747,24.68669075541161
Agenioideus-5,-20.237581128502384,24.49654956055044,231.82053764451257
Batozonellus,-34.311534816409186,-72.31084155719581,-217.07549585925048
Episyron,-110.78392364428645,-186.13692236371,69.35679075801772
Poecilopompilus,201.3241872918312,-23.239055993324136,118.98836155146036
Austrochares,71.53440957662937,-219.3191088990384,44.7076811050704
Telostegus,18.149933860329963,193.5842231756937,-125.3626089261629
Tastiotenia,73.52047217531234,107.24109489577867,-190.9916655302192
Kyphopompilus,119.38463264883548,189.42305520580004,63.43564479788214
Priochilus,-100.11439493434466,36.6899955705373,-201.83015097118803
Eragenia,-88.7365093966676,-86.22715530051066,-194.92634944828615
Sapyga,-167.7537774936376,-161.7590954236197,3.2529087382705653
Odontophotopsis-1,-6.962955688380589,-223.00658689160085,73.24286099351727
Sphaeropthalma-1,-80.76916268866708,-76.103586420858,-203.9460710756647
Photomorphus-1,124.61434403512295,-74.95114276645344,184.8848365799546
Sphaeropthalma-2,-220.1770155084691,73.81635992791821,2.763861332303025
Odontophotopsis-2,-69.93000915993818,221.4094244492041,21.16619766120324
Sphaeropthalma-3,-209.30902824548025,98.7332257587344,12.480975114176973
Odontophotopsis-3,105.69935220547003,119.0934651572645,165.47359420026325
Sphaeropthalma-4,-150.11664313558757,-95.7234693661589,-147.62736535501082
Sphaeropthalma-5,-99.05591273362413,-209.89654033647312,-20.27343481926622
Sphaeropthalma-6,218.0653452414373,72.7652920022165,-39.28558459567424
Sphaeropthalma-7,54.83580311820538,-38.8982065897679,-222.3253109986312
Sphaeropthalma-8,-148.10096381288338,142.19832382012012,107.67499349945868
Sphaeropthalma-9,-44.55974622896078,31.77969334800416,221.26617697252564
Acanthophotopsis,58.13830956900582,53.46535968781375,-218.4869769777668
Sphaeropthalma-10,-101.23058676491824,202.17973364013244,-52.2939226444937
Acrophotopsis,-107.64370646304587,-125.39123560019786,-161.92178658985756
Dilophotopsis,53.944583941365295,-77.80036187001215,215.48579018911332
Laminatilla,134.23046422478862,-129.27634319516986,142.36861240279873
Odontophotopsis-4,158.19385097165832,158.87666130221214,-62.8579424651704
Sphaeropthalma-11,-25.05392117131873,50.14934105779216,227.0568335141279
Traumatomutilla,-158.23784344084004,102.99149423728828,134.49899847169732
Dasymutilla,-112.51105571262816,-83.66715756348589,-184.6370086012276
Pseudomethoca,-200.55186334817867,-22.79063880481515,-113.25672694369068
Odontophotopsis-5,-73.68161160757856,21.920426290113195,-217.22216967215857
Photomorphus-2,154.0987140730985,21.95407773984221,-172.15555451834345
Sphaeropthalma-12,-69.14559236137787,-148.56738097690925,167.48178492943683
Odontophotopsis-6,-9.71996300014058,201.9260489823824,117.11106230025024
Sphaeropthalma-13,-164.10953745714878,-138.80370322860583,-86.57478078142347
Photomorphus-3,152.99656185221255,109.90064267587744,-135.15450425407136
Sphaeropthalma-14,224.36854995262496,-9.09882665907678,-64.16698684919403
Photomorphus-4,-194.2044793858112,-12.944740471842422,126.58708286103244
Photomorphus-5,108.20619556341651,-95.47353223534051,185.6766147553865
Photomorphus-6,-82.83965829934859,194.5722883379635,94.75168312927188
Sphaeropthalma-15,67.96980066653755,-41.23316391235718,213.2393379497088
Ephuta,145.67987687187411,-141.04673399111135,-114.05150295464726
Timulla,-97.49354346822552,-201.23546819345745,-64.01043011711411
Triscolia,136.07894003566878,163.25062205474083,100.24633212918232
Proscolia,-91.49644764979875,113.70568906632654,182.23979827310637
Martialis,-88.85861839639088,153.84252823803874,-149.56982534312712
Stigmatomma-1,-47.35436816315805,48.85412277480127,-219.5961351471096
Stigmatomma-2,-26.752946423196192,121.62663103176666,193.64273101254065
Stigmatomma-3,5.334628747998718,-83.05588263192219,-213.5851225229625
Stigmatomma-4,189.07083780790967,-93.98443218839611,98.2792796072775
Stigmatomma-5,177.59842834435287,-150.02696662249005,16.481011940263915
Stigmatomma-6,-142.72550337432895,-145.6777409388576,-105.05914954753662
Bannapone,-147.26292403944072,19.942246763907704,174.45780557356474
Stigmatomma-7,180.47499201581985,114.89461242658234,-84.43863071675307
Stigmatomma-8,81.16977889542203,-217.6406439027521,23.66505688092164
Cataulacus,175.6342929203727,-110.52054584179308,99.21795592678396
Trichomyrmex,-203.4898329475095,88.90506178062894,-53.079615010304906
Royidris,34.07362194569488,65.41125725183473,-217.74992691700868
Malagidris,-25.07938711150737,227.04243440951268,-28.98986529980987
Vitsika,-195.08304856466611,-89.25068863838187,-80.97178338693584
Eutetramorium,-5.645743710892193,-112.51497215978284,-199.1396327291341
Diplomorium,182.00094955262423,124.03485139145693,-66.44459980081042
Carebara,17.54770335243486,-172.82283925075433,154.51629148384214
Oligomyrmex,-67.74400523420506,130.77038658694028,176.39895315796323
Dacetinops,-181.2259286869284,109.44897789912672,85.81337071993283
Monomorium-1,-23.464554950517265,225.8539414569044,43.11036123893808
Adelomyrmex-1,-143.46987765351625,-126.3528193413969,128.6560578835157
Cryptomyrmex,134.1247128551925,60.56479721923172,-175.17162886573246
Adelomyrmex-2,-99.6366612459178,72.89009205896875,193.43983495840027
Baracidris,-143.3136022700399,-179.317048245253,-18.525257956691718
Monomorium-2,-197.8830334759316,108.11076265669894,40.18939576943286
Syllophopsis,167.28180358032185,-158.8307721651011,-29.13599319336247
Anillomyrma,66.81693766838605,81.47382869705174,206.6360231078469
Myrmicaria,-133.69338747546226,-187.6781730529393,-0.7960779409619193
Monomorium-3,-146.81047234572534,126.20422699699712,121.1147330404726
Tyrannomyrmex,-119.68918505635074,124.93775338488794,-149.62897675019923
Monomorium-4,56.44667604932913,-181.14310878602487,-127.01088632557564
Oxyepoecus,-46.27623412271975,155.2304637937668,-162.4091166810791
Megalomyrmex,-54.52516667736711,218.1061230421238,-49.47813319258296
Solenopsis-1,157.35694896483616,106.51514730702348,131.28835746119063
Solenopsis-2,116.89527947170242,132.42165609666145,149.40994911267538
Carebarella,61.24105664865948,213.36394650947025,64.56273642466559
Tropidomyrmex,231.056198682915,7.921837773219646,14.294331130090557
Kempfidris,-58.71526543369895,214.86647503302208,56.89934248472184
Monomorium-5,-27.9014174390016,-229.1064954739712,17.505109303025353
Austromorium,141.61429470487738,-184.6789032813234,-1.6851148139305925
Stegomyrmex,-137.9580035975868,130.4519181268866,-125.05229642481466
Acanthognathus,108.53913546721112,168.36583211520437,-112.61088391556606
Tranopelta,-205.80391602103887,87.29922203458476,-50.46138702480041
Ochetomyrmex,-128.57819662127085,-136.6391566157149,-131.1017403192134
Aphaenogaster-1,210.94412021373836,-94.08279227888704,28.806817721903272
Leptothorax-1,-39.898681079377866,129.7656093661897,-184.91109057827984
Leptothorax-2,140.56957763019147,-183.2366834239541,-26.564691385620065
Pheidole,-219.6634711882045,-59.00825458056595,21.035396785266684
Cephalotes,-150.1921955746683,-87.47745805969794,145.46538312292142
Procryptocerus,-189.66169985790745,-50.86890549655193,-115.68661203271104
Strumigenys-1,42.23274113571312,-26.53031747284893,225.8479069625144
Strumigenys-2,157.97082415703304,-156.7281385375072,62.90471853194679
Strumigenys-3,174.42312208512158,24.60009559545772,148.77946021387203
Pyramica-1,-0.4308107483397865,195.60077898828595,119.3580853206926
Strumigenys-4,215.22400897769188,-67.55531327881428,49.87246169933432
Pyramica-2,73.28146970943291,-195.4297651609789,98.65926791459091
Pyramica-3,-155.19528934466268,161.08564112810816,40.77350895394893
Strumigenys-5,-147.06004364226231,-139.90097747673383,102.73536066283089
Pyramica-4,-5.0075966442186735,229.1235597360948,2.208283665390728
Strumigenys-6,-81.15835929066485,157.25857910075106,-142.19996077464015
Pyramica-5,70.82458744846521,-203.59521869357167,81.18684881383395
Strumigenys-7,-177.9807886989509,37.40309523047263,-135.7865371903318
Pyramica-6,57.083266401787306,219.8697916903353,-32.924856897948494
Strumigenys-8,111.6843507231028,106.03050183140482,169.86282407138393
Strumigenys-9,177.18752933380395,-147.77516919635016,16.275831688928687
Strumigenys-10,-110.47986544768982,56.91315183142554,191.09584654747783
Pilotrochus,-165.70151327563204,12.527321523284494,-155.5679012081016
Phalacromyrmex,177.49467829831175,63.1240606682031,-128.05559564170198
Rhopalothrix,172.61329977646326,-63.79030182632003,-135.72471968081922
Protalaridris,23.959398472205294,-99.6243961108532,-203.2708102568503
Talaridris,-208.5435172534764,-36.18356016546081,-85.02080579412544
Eurhopalothrix,189.2024248226152,88.5197845734987,-90.06879446886204
Octostruma,97.12863955777787,-179.68497374731325,-103.52344680664832
Basiceros,-65.42746497708482,-132.0056678153658,-172.68844828277656
Daceton,-176.17414636875847,61.556343726713465,-130.33056307355884
Lenomyrmex,183.18899998993092,-36.75400153062217,-131.7430078051891
Epopostruma,176.14456322284403,-133.6391476123457,-63.22821283783675
Mesostruma,137.54889997751596,50.54631356857709,-174.4888873285049
Colobostruma,121.75835719158678,61.09002868468145,-172.8977405945205
Orectognathus,-14.368622654078171,-222.1801616198116,-57.12563813790361
Microdaceton,90.69138776345476,-12.417537118060087,-208.4204285464112
Myrmicocrypta,57.78088689284185,201.5664774911252,-92.4695867293157
Mycocepurus,166.17800335874912,-4.034140338441261,-156.47294745545022
Apterostigma,220.33037409967088,37.60083840752001,-52.19466794800013
Mycetophylax-1,-53.68696707866694,-170.12199173858934,-141.23342554716373
Mycetosoritis,106.60904305765747,203.3384659301589,3.989145975425177
Mycetarotes,110.3455708080678,166.7788068767616,-110.39241568512624
Cyphomyrmex-1,35.25188030640663,-70.5063917967305,216.8232658710131
Trachymyrmex-1,-38.337809107518126,-175.28406464538497,-133.90737561557026
Acromyrmex-1,-45.56676452993442,-125.99747766469687,186.7762485032733
Pseudoatta,35.796121587578895,38.968793188164376,-222.24491485696169
Acromyrmex-2,-192.0521203917897,-15.041832537101657,120.28231910050371
Acromyrmex-3,52.871531092728446,-225.1004628754288,5.627313571122972
Atta,61.2629850664386,-150.7444587490729,163.77532544234606
Paratrachymyrmex-1,22.436990406966515,-172.4395528113646,151.957000214404
Trachymyrmex-2,140.66903984801672,-153.26454914868353,-96.94780995212874
Paratrachymyrmex-2,169.8320299063368,153.06429007463785,-15.034548409682207
Trachymyrmex-3,-180.3409553817246,91.73814027287006,-102.0300062823562
Mycetomoellerius,121.10657138005514,-153.41891345394097,-118.49925654929456
Trachymyrmex-4,-137.53544922409097,4.588816705270904,-180.7295202500696
Trachymyrmex-5,14.228626083148711,-228.56772572676348,31.14791030553849
Sericomyrmex,-150.80686659512273,74.96030616815437,-148.78021797740067
Trachymyrmex-6,152.15964521115205,-44.35409032006863,165.09757226615187
Mycetagroicus,-188.07422583708865,-1.021445954144979,127.9891976026763
Cyphomyrmex-2,39.03643227353534,52.14094620128061,-218.58581115301567
Mycetophylax-2,-17.598330029706098,39.46293037953463,-223.15436331895015
Cyphomyrmex-3,-118.84464517301711,174.11364399051504,73.17394321956996
Mycetophylax-3,86.6400891046632,-207.37654930619505,54.88186386097016
Mycetophylax-4,-204.77991547122025,11.51631672713113,98.7818049810549
