name,x,y,z
Southia,289.7158282240539,-187.15613335543395,265.4220080655127
Velia,256.41019885476703,249.63526260575946,-247.68441075014778
Microvelia,-3.455922323822282,433.50958663802237,38.32775280991967
Halobates,369.65696613866373,5.082382490729956,229.6506444907402
Metrobates,309.85487720589583,280.48646281512174,121.3623540922643
Gerris,319.96138050566816,9.572176664315695,294.8637145537745
Neogerris,138.84275925602378,403.28474363597616,-86.57728047400464
Limnogonus,369.921196972982,-88.26064230100262,-211.61259128966407
Aquarius,116.91222433996938,-417.6235795816226,36.518479143420485
Hydrometra,294.6817062310575,205.66523787399413,245.51175875021084
Paraphrynovelia,140.3126555792203,366.9114780815533,-187.34953343404024
Hebrus,364.7258098113714,-116.3690751206529,206.98996051654015
Macrovelia,150.9041857591647,-310.24257437243153,265.30924128036963
Hermatobates,242.77945410432326,-336.64851399679117,130.91003181649103
Mesovelia,146.33625968192274,-407.10855023753084,47.53787087613715
Cryptostemma,117.52810878125433,388.50883080817886,157.03360714190808
Ceratocombus,217.20281042100942,-237.94016456489982,292.607141016208
Pateena,-23.54314067615423,434.4292385613053,11.334855613680872
Hypselosoma,62.76631585229847,385.31513198278657,192.36465476030912
Stenopirates,253.16730354660785,329.8270824359843,-128.57656803765505
Systelloderes,185.15688455050608,268.8892825150303,287.7968095614308
Aphelocheirus,-13.147200440037288,435.0072990723473,2.7060332604154285
Enithares,230.44815203619146,-300.0933070287726,215.05622065235596
Ilyocoris,283.3032456455932,235.14771670602488,232.06969659188877
Gelastocoris,64.48056176001501,430.3331900655573,8.192949697724563
Megochterus,307.00097281339663,254.42800535945608,174.43713630437838
Nerthra,375.8785442153451,140.98284084510743,168.0793869795805
Ranatra,-66.38594819327153,427.47087713157083,-47.67679549300041
Abedus,57.48680953682946,415.4559485789262,116.20302604190888
Belostoma,181.1944270412574,-270.43945693353845,288.8643305849978
Sigara,-49.590745570990734,425.9515359599002,74.28033864186894
Leptopus,97.51140727627414,391.61530888464034,162.91254414508393
Saldula,212.91921564537577,-369.7293191741797,85.89039465266843
Salda,395.9745853145897,-164.16231703585322,75.27538237693894
Helotrephes,-59.095731579728785,429.0072079857273,43.26698218021564
Proboscidocoris,199.07209576701064,268.4288072494951,278.7970549829736
Polymerus,207.8819748054404,-288.4746761062381,-250.95610679564444
Eurystylus,38.30781892160659,409.15027797486516,143.31811743180114
Stenodema,11.754207279217068,422.1674958808508,-105.109303939112
Taylorilygus,382.82059461433295,-120.07878875626221,-168.64459247658422
Anthocoris-1,-45.5423140947014,421.1380933676148,-99.90057899344372
Anthocoris-2,107.11291637023422,349.5811008848364,-236.07498552884533
Anthocoris-3,287.22771096508234,-46.436258994649435,323.659447021057
Anthocoris-4,331.4913883508975,-244.9176328295681,-139.7867458666622
Anthocoris-5,404.8873750373435,-132.78717737659838,88.57370265129971
Tetraphleps,115.52673804543757,367.93764309637044,201.71015177948826
Anthocoris-6,97.75835546113903,421.6577176524313,-45.38275909760878
Anthocoris-7,297.44288298306174,184.0912388667996,258.9395081420506
Amphiareus,258.2845458584318,228.85922160948334,265.1868620362641
Dysepicritus,152.15601194256865,-325.56845465273295,245.48981874285488
Temnostethus,205.10140035142427,299.03732804777667,240.66909595867668
Buchananiella,221.10496408504864,-349.24526528146686,-136.20521751042673
Physopleurella,299.56372590422257,278.4837638530107,148.72756682698682
Cardiastethus,181.17630441487438,-305.3631026408615,251.67448024333146
Orius-1,123.54140135618833,-345.9386657132609,233.3998360263208
Orius-2,227.10600648935204,-201.5112160485151,311.81342717199107
Montandoniola,146.79553390796184,-406.4240764200197,-51.78863844943189
Bilia,420.0990533252027,105.21310195250962,-43.11044321779692
Cimex,276.4875712142361,-206.07467443476142,-265.51718072903566
Lyctocoris,202.2803697133352,358.34586733284334,141.71243112636307
Lygocoris,176.08802134303966,-304.57648730930345,-256.19854382774014
Lipokophila,230.1798305349726,300.116051857533,-215.31168749971147
Discocoris,-67.97997044128877,-427.2765648905089,47.16971969180888
Xylastodoris,270.6930246676858,-293.61627561679944,172.99216985405675
Corythucha,301.0699560823926,17.058549324633095,-313.81110429862235
Eteoneus,237.86606765217144,177.53874810190246,318.2942797534028
Lygus,-41.655558202025496,-431.8863785781105,-33.91890639743978
Castanopsides,251.55233384402885,-342.80516985357485,92.83081708635106
Arbolygus,303.21172518132494,-115.4758333203063,-290.0681012679283
Oligotylus,391.55902200205594,170.3655743947902,84.07511576894947
Phallospinophylus,179.97955874956097,280.5544215821833,-279.83583884955755
Psallus-1,386.0727162170115,161.69943884751356,119.21690740349594
Compsidolon,421.12755213077605,97.57679999692049,50.41700784791857
Moissonia,283.932465240397,116.85652545780309,-308.4451805136144
Plagiognathus,278.446630308134,106.7165774094644,-317.00247304664794
Pilophorus,76.59474493900635,-376.7115378412569,204.04211341446003
Pseudophylus,384.4248969189522,12.556606262992428,-203.6451620089333
Psallus-2,274.99638674388046,-91.50439594172839,324.67746232651433
Psallus-3,132.31416725000324,356.4360832784722,211.79660390024134
Psallus-4,198.81503749114,-372.8177623156997,-104.3600436515173
Parapsallus,86.16898922185963,408.52696469694024,-122.85009627030645
Psallus-5,205.16569954979613,-324.7396112409855,204.60386692565714
Phylus,185.89146172205048,-382.373916769985,-92.98426734913645
Europiella,216.27138123717992,-330.35319936105793,183.04364253180464
Harpocera,-8.942954988043592,434.4287280084725,-24.560651022682507
Monosynamma,297.64199791467314,-103.36819677028916,-300.22621257221374
Adelphocoris,257.5725957750692,-192.313264283032,-293.39987734853105
Charagochilus,373.7359354768197,-147.54420295677087,167.22344467434354
Loristes,-52.06397619409209,-421.940628879778,93.09656183250841
Capsus,0.8912970267151713,-433.5958531490788,37.488177645336144
Stenotus,218.54400845270635,368.39209385371265,77.05389864981758
Pinalitus,178.9217363739511,-380.4998205548504,-112.33174329766545
Apolygus,277.4968793402865,-27.847145132306608,334.113065003478
Deraeocoris-1,224.37467723740028,-297.9514053993834,224.25986260760155
Deraeocoris-2,188.32088446014194,-279.16333587082795,-275.70745024981966
Cimidaeorus,407.6954974745474,-143.31727213807065,-51.5370021200221
Deraeocoris-3,197.70901277757446,334.47998648427426,-196.0760226280414
Deraeocoris-4,229.06456845375416,-336.647706006537,153.65307436321328
Alloeotomus,368.7213446914422,-122.53736916139111,196.0629614934326
Deraeocoris-5,116.44668164390856,365.0643597513881,206.348504513764
Bothynotus,84.45409227012595,-418.2871496364533,85.5271213678791
Nesidiocoris,243.82099265537994,340.6963415982504,117.8509571609373
Myiomma,256.82047131457006,-204.4102160693077,-285.7817888212904
Cylapus,313.2903439009619,-240.51686187092065,-182.7903753369337
Halticus,185.42970518644034,393.6924646823542,-5.795638742942541
Orthocephalus,-56.040118617974564,-430.82056428855304,25.781160427949583
Dryophilocoris,283.2292214723626,-70.5134147892888,-322.832136226474
Slaterocoris,238.16415380425843,250.70279394727328,-264.2677935189383
Pseudoloxops,42.29419931648421,-421.78585156803564,98.58710799511333
Orthotylus,8.631160804532682,432.0563935561514,51.61683438621435
Monalocoris,368.81947198863253,153.26504112122223,-172.8975014098584
Nabis,38.12333622483303,-389.27244317265905,190.85360348474657
Alloeorhynchus,4.5003112919081785,-434.26152334462785,28.428828366901566
Scotomedes,-64.4616699504066,423.6392565935287,-76.06572895675676
Tribelocephala,374.5974940953255,41.112661381287275,217.71079034647275
Bannania,406.25331732970545,-155.18566904386026,16.946150703175718
Neolibavius,-6.952283686181004,-430.7299858889545,61.926300949463545
Mendis,290.35069741020203,320.47326121287915,-49.03960748850492
Gibbosella,359.01541711274103,27.368230265974198,244.4799214436819
Caecina,197.2138531484455,-387.9660491321713,0.7500591661235555
Centraspis,250.10256794113886,-278.57762070446734,221.93408141500396
Microstemmatoides,240.0342433197961,-224.71524577742932,285.12829058288503
Ectrichodia,287.264390755356,-240.35503843435325,-221.63065456928632
Glymmatophora,163.64242572263564,304.8669333767568,263.9864223377775
Ectrychotes-1,315.46307082258164,140.2744254690331,-264.986147275957
Cleptria,14.471775867578474,-398.8620189328511,173.5257309383374
Maraenaspis,293.08538085859016,-34.835624636819,-319.8420868565822
Distirogaster,14.800433621505066,400.0590047764617,170.71983365595833
Tanindrazanus,386.79711351211205,45.42051594838043,194.2588259290086
Marojejycoris,370.8099021704054,-225.8019218205445,-30.414310713193668
Toxopus,248.63982509123758,-253.18988656626937,-251.9615852879047
Vilius,75.97453193381021,400.4556845354007,152.56027321146797
Cryptonannus,346.7409941528049,256.9090428082892,-56.39103154659264
Santosia,-56.40645759432402,-431.53279191955465,3.046765729381749
Rhiginia,341.00093829403323,93.104301399998,253.89263653174922
Pothea,410.8661954738157,93.25137210056612,-109.10853660401493
Brontostoma,287.8450626123834,-326.2224876812312,-11.64603805496605
Ectrychotes-2,368.284431983802,19.351586950788146,-231.0922218130459
Racelda,287.9518100925855,188.88183077382993,-266.1182647049342
Pasiropsis-1,399.7292109525126,124.85362016328425,118.48904246823695
Pasiropsis-2,360.32935276217114,70.09596287449743,233.79656812777966
Psophis,20.560826475046206,-403.460747347981,-161.88946693873356
Reduvius-1,-25.044882649876346,426.42800421936033,-83.32726331869225
Alloeocranum,-14.430939064420317,431.0424010352638,-58.358531930724276
Reduvius-2,260.9621212200993,160.07562988956516,-309.3316759489735
Durevius,332.2130962843681,231.88424270534966,-158.9832644769734
Gerbelius,376.955342745278,96.175470514458,-195.10630484110004
Kayanocoris,90.37873837713897,-398.46484259641204,-149.89654634316594
Leogorrus,228.1187018647424,-344.376273756538,137.03416243675278
Nalata,155.6092958642391,-405.3291098834785,-30.09288060884655
Physoderes,-60.72065540790769,-430.91400740973563,-6.135304927387647
Microlestria,239.5066661043739,-248.11710739086868,-265.4919577938128
Neostachyogenys,153.27587736291028,405.09331717486396,42.63134457803105
Heniartes,255.9430509164267,-305.11870562141445,-175.5199473254811
Agriocoris,389.08989581397174,159.38849270135842,-112.32044832307824
Apiomerus,274.88305907982647,-153.33758076597613,300.56349062617375
Micrauchenus,89.47907101618694,390.5395598111195,-169.95255165561016
Coranus,195.07398923978215,326.70594714071245,211.2365606768937
Rhaphidosoma,82.91272777842765,367.69149993262454,-217.57748548798136
Rhynocoris,85.79171294114005,-396.5256629794601,157.53952624963767
Vesbius,355.0490331270049,237.32521789374692,83.83583224910532
Euagoras,275.1697245507578,57.231600603290055,332.29157125133526
Sinea,273.7564843127284,172.96396334925936,290.7789133016467
Ulpius,396.72506027892933,50.95489058901662,-171.53526580087498
Velinus,68.31246936029038,380.4567930118698,-199.99389221338294
Poecilosphodrus,31.232864328115582,-421.8826372971233,-102.23047625205055
Arilus,137.64199406143496,-412.8755275898706,0.043929642785326774
Acanthischium,185.95536769216017,291.18344909669656,264.65887844593584
Pselliopus,159.80852396074576,-301.22221100535296,270.4402651384775
Pyrrhosphodrus,6.7259691724744055,402.57478141808286,165.22659727328826
Castolus,377.94845353199895,-82.42147068437929,-199.43216737685543
Ricolla,409.073101994907,-36.631157788973645,143.97526608740606
Zelus,156.04337920975144,-313.918449012528,-257.90927264448294
Epidaus,72.27504699969127,-377.53287159005885,-204.09990247864428
Lisarda,285.4894501017133,-53.836151540097504,324.05086700949994
Acanthaspis-1,-69.77052070530378,-429.5603428075512,4.63767929093738
Acanthaspis-2,369.74866922961274,-83.38520028468132,213.8792924012274
Inara-1,186.21404332137007,-388.67412369658126,-60.566305651221825
Inara-2,236.83383719022672,268.0579307729189,-247.9237807333737
Acanthaspis-3,288.19958502630413,-105.12132335530043,-308.7102659587662
Acanthaspis-4,232.04574206171714,-214.85109200539756,-299.0071965634789
Paredocla,394.0030500680152,-53.31735612339668,177.0038920892636
Acanthaspis-5,83.6747499410802,362.75354438471743,225.43274828706305
Acanthaspis-6,-29.664041413694626,434.1814683160125,4.244874508598164
Hermillus,275.0145298099449,262.06493719668975,-212.36878025535123
Plynoides,258.96248902625246,-333.745617052183,104.70823328383187
Acanthaspis-7,351.07884612319936,-137.89428101622516,-217.11824614586627
Platymeris,335.30492118711453,272.5820122480781,51.78009432327461
Varus,51.12269313491814,398.98636583620646,166.15616709916446
Cethera,388.5220869820615,-166.35349363022848,-103.86830520306273
Staliastes,349.8372623509063,-166.26169305239202,-198.45014748246209
Tapeinus-1,388.1170821178749,75.9145850024773,-181.69652746776427
Tapeinus-2,182.2529196667503,-392.0821526896636,49.66870802446928
Dyakocoris,322.88725678824784,-214.6986953804285,197.63555183047828
Velitra,120.00499648144566,-415.99581237203836,-44.2471089456893
Tiarodes,252.7335898640822,154.15917747628978,319.017557974296
Durganda,246.0018201164759,191.72842572335367,303.53720860985254
Pseudozelurus,353.58984937743526,210.86578906453005,141.1430450325889
Noualhierana,304.015379500556,35.862941076153646,-309.3541986560662
Censorinus,329.78577931639904,133.92259781395228,250.43482045648793
Eupheno,400.9902683962503,-168.67263337754378,-12.956432480565985
Triatoma-1,236.66848193610886,-200.63965001240425,305.19384371673254
Triatoma-2,342.99545855368086,-105.11926829509656,246.4053095740621
Paratriatoma,9.390385435433968,-428.16710136872126,-77.43562299430954
Triatoma-3,46.68383242209217,-416.8528052240259,116.0425797234878
Panstrongylus-1,161.3823706786465,-313.7236637846278,254.84252972634982
Eratyrus,-36.61744133286008,-429.19541507037223,-62.14483417341408
Panstrongylus-2,412.2672685976314,-36.223338002304736,134.6665911377239
Triatoma-4,230.21571828453568,354.8021815789211,102.60437000054743
Triatoma-5,224.22220767952166,314.7001397385927,-200.24920817188604
Rhodnius,384.9980176810343,-162.71498257850658,121.29254951474145
Cavernicola,230.95753078096803,-196.89658271872997,311.93248697575604
Opisthacidius,322.5792305492789,-87.6323535940702,278.7018700393571
Zelurus,132.30659337144078,332.4574117430142,-247.74696056504067
Oncocephalus,-37.516515954149526,-433.11581678789474,-20.364724904905795
Kodormus,302.3980888379652,16.2743168161477,-312.5732941582652
Ctenotrachelus,285.386747703978,-282.51912892619293,167.77624315548024
Gageus,33.83436944569559,433.88529857418865,-3.210119473630466
Sastrapada,266.5986316648101,325.9851808264426,109.86515925277676
Stenopoda,390.9463635016442,-172.04331952631392,-83.50783683488964
Stenopodessa,327.9993188270388,-277.1356111698493,70.8789221993976
Canthesancus,256.8379975248487,-136.24626034947556,323.8560194127081
Thodelmus,211.3604742211764,-321.8345944378651,-202.88116103189557
Mirambulus,183.82663784871485,313.0906907759772,239.98647526119993
Nanokerala,219.0179895716565,219.0953563263142,305.6793529531734
Empicoris,335.85914883469604,-119.61355531031936,249.60519079477152
Ploiaria,170.70515585138762,-369.9319962699074,-153.041137094411
Mangabea,-76.79220168533493,427.83379214521494,-21.742258406143083
Carayonia,-11.693782322858462,-419.43807846302786,115.52694721087411
Stenolemoides,80.34938174822848,-398.03694014835935,-156.5953156120724
Stenolemus,268.4006556598576,-94.94993899509736,329.1764251398049
Emesaya,-31.217008016888695,-434.00137211106744,-8.934716437579619
Kiskeyana,235.43716686544616,216.7399217022372,-294.9655378862347
Saica,238.14667656082037,313.07670341083514,186.2274414958108
Rasahus,68.55507035320151,-390.4466209420068,179.61948743238318
Peirates,325.74324941700024,278.3988555635243,76.13760189163786
Ectomocoris-1,272.0282473083269,213.25989668351707,-264.44729318813415
