name,x0,y0,z0,x1,y1,z1
branch_'1984',140.61437528294692,24.600876998377483,6.417687958514533,168.46080176970412,30.59969157268774,35.0811497132069
branch_'2261',140.61437528294692,24.600876998377483,6.417687958514533,190.06683197313794,39.07578196128462,-26.794367200999538
branch_'2306',147.3462068134224,-63.90769132113944,-3.7706828859658064,194.06597155638744,-213.0924695003782,-40.23905122874285
branch_'5392',147.3462068134224,-63.90769132113944,-3.7706828859658064,169.27412909850358,-12.36413795044702,15.10564447506513
branch_'10687',102.45712147739958,-4.005630543077653,-1.5274881180067683,113.1209720329443,11.296321020225033,8.40984963643578
branch_'17109',102.45712147739958,-4.005630543077653,-1.5274881180067683,134.19122183996137,-15.656742371063457,-13.992993050713677
branch_'18983',94.13884698090581,18.639098158163165,4.807850439225577,142.53967508031295,-18.119084622918304,20.626984707628505
branch_'19025',94.13884698090581,18.639098158163165,4.807850439225577,183.61704999561286,114.72328722206586,-2.1515424726468217
branch_'19023',132.9935626347895,5.567813680266345,-16.7458698981737,352.8289789396511,-164.0699710424282,-78.97098345507969
branch_'19275',132.9935626347895,5.567813680266345,-16.7458698981737,157.7942511316613,85.91240019552673,-15.781749250493785
branch_'19392',271.00342909831517,-37.84562604775549,57.740709274036604,256.53334377628624,17.555694735509732,135.45283589446828
branch_'19377',271.00342909831517,-37.84562604775549,57.740709274036604,324.3006314598554,-102.5973955135967,-63.89616873199956
branch_'19423',245.8883474564441,2.1703595147826986,5.118396929871936,279.2276378933437,-49.351047505358615,-21.70963379348462
branch_'19901',245.8883474564441,2.1703595147826986,5.118396929871936,237.51535759029534,59.61556380551439,33.65789355418986
branch_'19889',265.51293076014895,-64.6239134931805,-48.76252554138634,351.39756929368923,-155.68448224340233,77.51397784755179
branch_Stylogomphus,265.51293076014895,-64.6239134931805,-48.76252554138634,325.8694577310111,-23.830181466557924,-287.4938968239209
branch_'19906',233.4033063206515,15.775953999069804,-48.28538777279294,316.42571060181547,79.05918042248007,-34.821101935456475
branch_'19958',233.4033063206515,15.775953999069804,-48.28538777279294,215.62880799326604,-50.427590691053304,-103.26309543736761
branch_'36',221.89948636719416,67.29988916788108,-0.9272876947524347,230.50495575149012,-24.795210733996438,-42.18092782334096
branch_'33',221.89948636719416,67.29988916788108,-0.9272876947524347,189.04557861578164,188.48284750053637,15.586649593045154
branch_'30',174.09684029757233,91.31092752420784,86.17667974925043,224.882091963274,59.313446058748696,4.469585463717631
branch_Protonemura,174.09684029757233,91.31092752420784,86.17667974925043,183.08504258559566,211.18704259752104,333.60368997056827
branch_'335',187.06835231086964,-7.303853321760612,-2.829218100139322,190.20991788609888,-32.937271480394024,-9.461946161331321
branch_'327',187.06835231086964,-7.303853321760612,-2.829218100139322,213.78194693906903,18.282738965214413,-8.304310995771457
branch_'1183',201.37648404456877,-7.909131731066386,58.06537921273042,208.91041266513042,24.91784025825832,26.326091504834878
branch_'1624',201.37648404456877,-7.909131731066386,58.06537921273042,212.87829933812543,-44.354861989233264,118.0545128286438
branch_'1990',168.46080176970412,30.59969157268774,35.0811497132069,245.0690208997411,2.2808699291751995,97.85655332256765
branch_'1985',168.46080176970412,30.59969157268774,35.0811497132069,217.40481243064187,80.01351370230974,20.244881403538024
branch_'2060',190.06683197313794,39.07578196128462,-26.794367200999538,201.05068921577393,-35.271736400853065,3.393940106222291
branch_'2271',190.06683197313794,39.07578196128462,-26.794367200999538,200.26935926026945,134.3888133636658,-91.86175965358247
branch_Xyela,194.06597155638744,-213.0924695003782,-40.23905122874285,175.97483256722896,-391.30517616031165,72.9701250836174
branch_Macroxyela,194.06597155638744,-213.0924695003782,-40.23905122874285,284.71215643547663,-253.48187283473032,-209.99392815911114
branch_'5083',169.27412909850358,-12.36413795044702,15.10564447506513,165.62193605708597,34.00995074187062,21.153740368068856
branch_'5374',169.27412909850358,-12.36413795044702,15.10564447506513,237.5133658997683,-51.57517985399331,23.88642162089429
branch_'10453',113.1209720329443,11.296321020225033,8.40984963643578,124.8106460303161,-8.782845549955411,13.979641562156402
branch_'10727',113.1209720329443,11.296321020225033,8.40984963643578,158.53803118348205,53.37617905487073,12.049840717936569
branch_'12358',134.19122183996137,-15.656742371063457,-13.992993050713677,132.3116236557601,-25.950155158606808,-16.384295771061897
branch_'17096',134.19122183996137,-15.656742371063457,-13.992993050713677,186.98396728537782,-13.008505070280156,-22.755445813390693
branch_'17815',142.53967508031295,-18.119084622918304,20.626984707628505,143.68651301993665,-83.98766620131836,23.36587927075729
branch_'18984',142.53967508031295,-18.119084622918304,20.626984707628505,146.0206350291785,21.668939710512376,27.272863677876472
branch_'19019',183.61704999561286,114.72328722206586,-2.1515424726468217,151.54834487943802,188.4895405553468,23.5022065836123
branch_'19027',183.61704999561286,114.72328722206586,-2.1515424726468217,199.98930323270963,77.22075795969326,-30.372947630505113
branch_Oxylipeurus,352.8289789396511,-164.0699710424282,-78.97098345507969,220.8108099649803,-352.63455425380806,127.68311983368444
branch_Chelopistes,352.8289789396511,-164.0699710424282,-78.97098345507969,321.09115374359385,-31.483126786909388,-292.0972534224906
branch_'19276',157.7942511316613,85.91240019552673,-15.781749250493785,169.2490279515606,37.5490653843406,56.78689138595255
branch_Neolinognathus,157.7942511316613,85.91240019552673,-15.781749250493785,173.12824344443715,321.8436988508141,-236.33613048686783
branch_'19337',256.53334377628624,17.555694735509732,135.45283589446828,258.43426036512005,17.492452042376254,138.40926876947591
branch_'19378',256.53334377628624,17.555694735509732,135.45283589446828,271.7352196406698,41.59829671753204,183.93768674950223
branch_'19391',324.3006314598554,-102.5973955135967,-63.89616873199956,340.79462081042635,39.06397975039325,-155.60525979774437
branch_Synlestes,324.3006314598554,-102.5973955135967,-63.89616873199956,264.18554574442123,-344.0025550786919,-35.773751001111336
branch_'19437',279.2276378933437,-49.351047505358615,-21.70963379348462,252.8453775025524,-134.2889065698131,-24.015569326182437
branch_'19424',279.2276378933437,-49.351047505358615,-21.70963379348462,282.1330258449188,18.322458781175442,-30.661883253025167
branch_'19894',237.51535759029534,59.61556380551439,33.65789355418986,242.7555886383968,65.829790738804,46.512229890237975
branch_'19902',237.51535759029534,59.61556380551439,33.65789355418986,333.6568469915253,111.2596192053206,48.35736043459104
branch_Hagenius,351.39756929368923,-155.68448224340233,77.51397784755179,104.19325467319511,-352.7369026417057,232.66277084436632
branch_Sieboldius,351.39756929368923,-155.68448224340233,77.51397784755179,407.17011215386515,153.40820619692636,9.483869552339305
branch_Neoephemera,316.42571060181547,79.05918042248007,-34.821101935456475,91.91422033933951,-419.28493805635054,71.85707035587531
branch_Analetris,316.42571060181547,79.05918042248007,-34.821101935456475,-146.02401086931002,384.96778433715536,-141.0259373796772
branch_'19920',215.62880799326604,-50.427590691053304,-103.26309543736761,225.63788804523966,-127.84348744649327,-235.8239729101132
branch_'19970',215.62880799326604,-50.427590691053304,-103.26309543736761,243.64976295006153,-15.33813491059112,-56.60596345650285
branch_'25',230.50495575149012,-24.795210733996438,-42.18092782334096,224.57321417229747,58.202808641880125,41.30220715528036
branch_Apachyus,230.50495575149012,-24.795210733996438,-42.18092782334096,238.82772467975687,-226.49784925454927,-284.7306867005896
branch_'34',189.04557861578164,188.48284750053637,15.586649593045154,257.2228657801253,63.80881281097115,-35.662178412662975
branch_Labidura,189.04557861578164,188.48284750053637,15.586649593045154,-54.918461641070564,408.11136523067574,140.85665721636244
branch_'43',224.882091963274,59.313446058748696,4.469585463717631,191.6581316604845,124.70502527147403,-51.07056276556008
branch_'31',224.882091963274,59.313446058748696,4.469585463717631,235.2920472648973,-35.836511691619606,24.02645542488813
branch_'244',190.20991788609888,-32.937271480394024,-9.461946161331321,178.75732325220548,-84.07665933508122,-81.53800202778338
branch_'323',190.20991788609888,-32.937271480394024,-9.461946161331321,249.2519095707273,10.908925656666964,71.73155240152624
branch_'331',213.78194693906903,18.282738965214413,-8.304310995771457,303.0997550605488,-71.05491934192578,-95.95747149100931
branch_'328',213.78194693906903,18.282738965214413,-8.304310995771457,296.14193182625564,143.2830121939455,70.87498833710957
branch_'392',208.91041266513042,24.91784025825832,26.326091504834878,207.6923605727391,39.43303569296026,16.323033809103887
branch_'1184',208.91041266513042,24.91784025825832,26.326091504834878,222.37082587951488,25.23251718573524,24.601609265567408
branch_Angela,212.87829933812543,-44.354861989233264,118.0545128286438,251.0264017407329,59.20658524336136,350.559335397813
branch_'1617',212.87829933812543,-44.354861989233264,118.0545128286438,215.2049765278357,-154.1309333170749,62.76933385078343
branch_'1995',245.0690208997411,2.2808699291751995,97.85655332256765,253.50973974463292,59.14575642733821,43.295770599569444
branch_'1992',245.0690208997411,2.2808699291751995,97.85655332256765,227.0221088428263,-64.97277212637704,185.58075536543492
branch_Cylindraustralia,217.40481243064187,80.01351370230974,20.244881403538024,337.16746775869734,32.95216148402414,273.21013063273153
branch_'1986',217.40481243064187,80.01351370230974,20.244881403538024,195.3756596289511,141.26595102442454,-111.15776781134659
branch_'1836',201.05068921577393,-35.271736400853065,3.393940106222291,335.0465810673275,-18.069046459924188,29.139199033273663
branch_'2062',201.05068921577393,-35.271736400853065,3.393940106222291,208.33768454149518,-99.11030746212474,1.8829450198946285
branch_'2272',200.26935926026945,134.3888133636658,-91.86175965358247,225.1870846211289,114.31061468367523,-58.33870512023547
branch_Comicus,200.26935926026945,134.3888133636658,-91.86175965358247,205.49546389652306,279.47380469820666,-262.826042368516
branch_'5066',165.62193605708597,34.00995074187062,21.153740368068856,166.8762799831517,-55.37048172962895,5.424548006616722
branch_'5084',165.62193605708597,34.00995074187062,21.153740368068856,162.34237721788278,179.5244844969741,57.27743216257119
branch_'5081',237.5133658997683,-51.57517985399331,23.88642162089429,329.9062149483466,-72.95677621118088,58.50491062571673
branch_'5375',237.5133658997683,-51.57517985399331,23.88642162089429,258.2199159737245,-70.4586045718469,7.537148625256833
branch_'10234',124.8106460303161,-8.782845549955411,13.979641562156402,151.7132332902923,-16.539305601072392,8.406695931255133
branch_'10454',124.8106460303161,-8.782845549955411,13.979641562156402,305.2002291444198,-30.570586734732178,56.60106723569771
branch_'10478',158.53803118348205,53.37617905487073,12.049840717936569,285.7938382667981,117.99675094313523,7.265804703992966
branch_'10747',158.53803118348205,53.37617905487073,12.049840717936569,164.93753605325435,59.84272210045056,21.076486571610186
branch_'10879',132.3116236557601,-25.950155158606808,-16.384295771061897,235.42736220392536,-49.89378006183269,-36.22384214888471
branch_'12374',132.3116236557601,-25.950155158606808,-16.384295771061897,174.42779486050298,-37.088869347886494,-17.80841970061593
branch_'16798',186.98396728537782,-13.008505070280156,-22.755445813390693,236.8866186221905,25.133554250786013,-19.379719782186285
branch_'17102',186.98396728537782,-13.008505070280156,-22.755445813390693,194.8406420078092,-44.78782287380464,-33.802278616234396
branch_'17750',143.68651301993665,-83.98766620131836,23.36587927075729,142.05845051834314,-83.74329302230886,41.431427604966366
branch_'17817',143.68651301993665,-83.98766620131836,23.36587927075729,233.96071106069394,-191.63178271501212,9.55132171206022
branch_'18405',146.0206350291785,21.668939710512376,27.272863677876472,145.1206463376867,42.22487728182249,2.265749038859864
branch_'18985',146.0206350291785,21.668939710512376,27.272863677876472,147.3290443436593,17.914314571784743,56.956634640464195
branch_'18982',151.54834487943802,188.4895405553468,23.5022065836123,355.55793956094317,134.95249441350646,-10.650133347808643
branch_Aeolothrips,151.54834487943802,188.4895405553468,23.5022065836123,-63.63662469770241,410.04165381693065,131.25450039444652
branch_Kladothrips,199.98930323270963,77.22075795969326,-30.372947630505113,116.0737804596875,352.24109867064465,-227.7380241389853
branch_Heterothrips,199.98930323270963,77.22075795969326,-30.372947630505113,349.22214967322697,-244.32771489701167,88.08734104541033
branch_'19277',169.2490279515606,37.5490653843406,56.78689138595255,185.36623400124458,-25.232380454061317,29.57740315114633
branch_Blastopsocus,169.2490279515606,37.5490653843406,56.78689138595255,284.3380471679126,162.8787766725364,286.4156084853469
branch_'19332',258.43426036512005,17.492452042376254,138.40926876947591,231.13150960286544,148.3549919148043,136.5709837531055
branch_'19339',258.43426036512005,17.492452042376254,138.40926876947591,255.746863617515,-119.0804098294396,162.4258291416526
branch_'19388',271.7352196406698,41.59829671753204,183.93768674950223,287.99491708826315,28.264615524606484,168.20542770313074
branch_Palaemnema,271.7352196406698,41.59829671753204,183.93768674950223,315.79616395628085,84.44393701404421,287.32129415290746
branch_Chorismagrion,340.79462081042635,39.06397975039325,-155.60525979774437,-158.31615950058557,385.156729197696,-126.49825823446503
branch_Perissolestes,340.79462081042635,39.06397975039325,-155.60525979774437,16.458002558111566,-338.85707327310297,-272.610601015844
branch_'19312',252.8453775025524,-134.2889065698131,-24.015569326182437,189.58850029769275,-211.67122511924356,-42.33835062417034
branch_'19438',252.8453775025524,-134.2889065698131,-24.015569326182437,300.4967922439633,-80.38629708884058,-6.963227138182998
branch_'19430',282.1330258449188,18.322458781175442,-30.661883253025167,278.1238831006992,98.37730129659226,-17.922626262717916
branch_'19426',282.1330258449188,18.322458781175442,-30.661883253025167,289.6815314745589,-33.27469059705319,-49.45992377803407
branch_'19767',242.7555886383968,65.829790738804,46.512229890237975,244.257285629549,-102.77359387588727,1.462232403967908
branch_'19618',242.7555886383968,65.829790738804,46.512229890237975,145.453637749768,197.26846392212315,97.52556164680756
branch_'19898',333.6568469915253,111.2596192053206,48.35736043459104,334.7069603065723,113.25892951447551,34.462941340079176
branch_'19892',333.6568469915253,111.2596192053206,48.35736043459104,329.00832302374096,119.28161909265455,62.258332514360646
branch_'19888',225.63788804523966,-127.84348744649327,-235.8239729101132,270.46829473787056,-131.73326381387707,-290.4732973243624
branch_Coloburiscus,225.63788804523966,-127.84348744649327,-235.8239729101132,212.52374708572506,-192.5688900080983,-327.35668813593423
branch_'19962',243.64976295006153,-15.33813491059112,-56.60596345650285,238.00690954806296,-78.5061422893859,-41.13707366041588
branch_'19959',243.64976295006153,-15.33813491059112,-56.60596345650285,310.86274822070413,82.56958910969696,-68.41825867739793
branch_Challia,224.57321417229747,58.202808641880125,41.30220715528036,388.45571889376305,54.739746551488956,188.46017178131854
branch_Euborellia,224.57321417229747,58.202808641880125,41.30220715528036,370.31741223614546,225.8031334657254,35.90934214685896
branch_'35',257.2228657801253,63.80881281097115,-35.662178412662975,28.634726322544893,270.5987789325979,33.447532692682294
branch_Nesogaster,257.2228657801253,63.80881281097115,-35.662178412662975,5.870101378490184,-371.01049448689963,-227.43851176093304
branch_'50',191.6581316604845,124.70502527147403,-51.07056276556008,65.13957063654539,215.66897433994282,-118.07407843932204
branch_'44',191.6581316604845,124.70502527147403,-51.07056276556008,319.8120452813175,1.2134894042755304,-16.752093577530466
branch_'71',235.2920472648973,-35.836511691619606,24.02645542488813,255.20105923665523,-26.206793201379025,-27.33133916213709
branch_Scopura,235.2920472648973,-35.836511691619606,24.02645542488813,366.60243454833784,-162.2541968626898,169.3745917347426
branch_'246',178.75732325220548,-84.07665933508122,-81.53800202778338,282.5108062211144,-67.31052050700028,-51.57562093203295
branch_Timema,178.75732325220548,-84.07665933508122,-81.53800202778338,197.52102248322964,-216.368603717056,-321.8409463451577
branch_Teratembia,249.2519095707273,10.908925656666964,71.73155240152624,248.02229441087565,-12.712247494293736,357.4001426698713
branch_'10',249.2519095707273,10.908925656666964,71.73155240152624,307.71279049410913,64.22967131646476,-42.79571659568066
branch_Grylloblatta,303.0997550605488,-71.05491934192578,-95.95747149100931,378.4366116411461,-169.18554743023728,-132.5650906231913
branch_'333',303.0997550605488,-71.05491934192578,-95.95747149100931,323.5731001587988,-67.07160792501777,-137.6502485076824
branch_Tyrannophasma,296.14193182625564,143.2830121939455,70.87498833710957,361.65685200937463,177.84890361311912,164.27297592701112
branch_'329',296.14193182625564,143.2830121939455,70.87498833710957,288.5919317936419,193.91149356632357,60.63674108075148
branch_'388',207.6923605727391,39.43303569296026,16.323033809103887,213.9206268500024,52.21106448800295,43.642505153164876
branch_'381',207.6923605727391,39.43303569296026,16.323033809103887,212.65748358525792,35.069028740334765,-13.057186102842143
branch_'600',222.37082587951488,25.23251718573524,24.601609265567408,226.79198353214798,28.30216605882184,20.279869150041325
branch_'1186',222.37082587951488,25.23251718573524,24.601609265567408,245.77369965846862,24.54339914204938,30.905450576968242
branch_'1573',215.2049765278357,-154.1309333170749,62.76933385078343,261.56367628639777,-116.11831658818056,18.64963954606117
branch_'1619',215.2049765278357,-154.1309333170749,62.76933385078343,155.3582763364776,-237.58328471302784,86.18380489938595
branch_'1563',253.50973974463292,59.14575642733821,43.295770599569444,219.330801376895,75.23820591260447,125.98866750222277
branch_'1996',253.50973974463292,59.14575642733821,43.295770599569444,249.48736721914707,54.72203018752634,-66.3436915673073
branch_'1993',227.0221088428263,-64.97277212637704,185.58075536543492,291.8180052592588,-193.46917123210642,247.9822729083714
branch_Trachytettix,227.0221088428263,-64.97277212637704,185.58075536543492,279.9283818458038,-11.033499994657184,333.06138271599923
branch_'1988',195.3756596289511,141.26595102442454,-111.15776781134659,306.7407010039535,128.26341423675362,-189.38612175189147
branch_Mirhipipteryx,195.3756596289511,141.26595102442454,-111.15776781134659,180.5585835887267,314.9026699111648,-240.0967057601757
branch_'2026',335.0465810673275,-18.069046459924188,29.139199033273663,338.75521373978785,35.521100034200146,62.32879230844564
branch_'2012',335.0465810673275,-18.069046459924188,29.139199033273663,383.991669773228,-63.669513933995546,7.889605174696171
branch_Gryllotalpa,208.33768454149518,-99.11030746212474,1.8829450198946285,125.08000672554142,-289.24355260580256,300.17441752279365
branch_Myrmecophilus,208.33768454149518,-99.11030746212474,1.8829450198946285,315.6446266300748,44.28454783759389,-296.34248808433824
branch_'2082',225.1870846211289,114.31061468367523,-58.33870512023547,187.95168535606442,185.39476180975237,-41.77426052100814
branch_'2300',225.1870846211289,114.31061468367523,-58.33870512023547,250.02760856998665,28.2196157823039,-62.204440858363064
branch_'5056',166.8762799831517,-55.37048172962895,5.424548006616722,152.0457558459366,-84.06571069236867,27.532766008654214
branch_'5067',166.8762799831517,-55.37048172962895,5.424548006616722,171.35983430565656,-61.55250520726067,-24.34735380792906
branch_'5078',162.34237721788278,179.5244844969741,57.27743216257119,274.4615780510157,171.92805445149688,125.99777651194064
branch_Megalodontes,162.34237721788278,179.5244844969741,57.27743216257119,31.817520760737825,431.2666911159905,49.07349842980873
branch_Runaria,329.9062149483466,-72.95677621118088,58.50491062571673,246.8807375041958,346.34726999046137,92.22251222545617
branch_Blasticotoma,329.9062149483466,-72.95677621118088,58.50491062571673,77.72324634892088,-422.12637469806265,71.97181742106662
branch_'5175',258.2199159737245,-70.4586045718469,7.537148625256833,258.3141832289138,-105.10852288013761,-43.4788617835053
branch_'5381',258.2199159737245,-70.4586045718469,7.537148625256833,281.3803614335383,-47.52918022956072,52.824543233925915
branch_'6582',151.7132332902923,-16.539305601072392,8.406695931255133,151.5330051890662,-17.996613828264998,8.660054891722492
branch_'10448',151.7132332902923,-16.539305601072392,8.406695931255133,152.0563107191003,-17.456120195564374,4.726897466046813
branch_'10233',305.2002291444198,-30.570586734732178,56.60106723569771,287.0133095246238,116.91226613133287,-35.217944844794246
branch_Mengenilla,305.2002291444198,-30.570586734732178,56.60106723569771,271.6100111353874,-239.63517860127632,241.27682186526891
branch_'10473',285.7938382667981,117.99675094313523,7.265804703992966,248.32368777097835,295.30314538956435,34.212896167923105
branch_'8678',285.7938382667981,117.99675094313523,7.265804703992966,372.81004321122026,-23.05922131982937,-22.74458736945593
branch_'10495',164.93753605325435,59.84272210045056,21.076486571610186,161.55350811656487,120.6359559163221,60.80630062272987
branch_'10728',164.93753605325435,59.84272210045056,21.076486571610186,181.41247303450922,11.629235204838633,-6.319747991534937
branch_'10760',235.42736220392536,-49.89378006183269,-36.22384214888471,266.8048263097074,-6.738157470960313,-9.761974503159658
branch_'10853',235.42736220392536,-49.89378006183269,-36.22384214888471,232.29890917467984,-97.8024605146088,-70.74205844563991
branch_Deuterophlebia,174.42779486050298,-37.088869347886494,-17.80841970061593,377.60518938511376,-192.88157294185694,-98.09455392906945
branch_'12392',174.42779486050298,-37.088869347886494,-17.80841970061593,191.24362974416758,-1.0815068261209433,2.1559924411703038
branch_'12407',236.8866186221905,25.133554250786013,-19.379719782186285,305.6731615349346,102.31772161398077,-13.710021043376445
branch_'16800',236.8866186221905,25.133554250786013,-19.379719782186285,246.6013230393373,-10.24804710493999,-25.75849928662272
branch_Agapetus,194.8406420078092,-44.78782287380464,-33.802278616234396,330.2901189862647,-256.66377917160935,-120.18179355884992
branch_'17106',194.8406420078092,-44.78782287380464,-33.802278616234396,206.2036596063022,12.220730880585638,-19.961543544161355
branch_'17751',142.05845051834314,-83.74329302230886,41.431427604966366,168.74850670521985,-20.54480021012008,3.458085071687157
branch_Acanthocasuarina,142.05845051834314,-83.74329302230886,41.431427604966366,181.2746959106256,-315.21637432586886,239.1435629930263
branch_'17818',233.96071106069394,-191.63178271501212,9.55132171206022,310.07693911743985,-58.19979910461992,58.252316247313544
branch_Aleurodicus,233.96071106069394,-191.63178271501212,9.55132171206022,76.17174075133458,-418.676022671467,-91.21280443308551
branch_'18016',145.1206463376867,42.22487728182249,2.265749038859864,121.84672971015691,84.61876741926439,-29.001974640089873
branch_'18406',145.1206463376867,42.22487728182249,2.265749038859864,177.75015770766942,2.420856012713871,27.952397121200143
branch_'18993',147.3290443436593,17.914314571784743,56.956634640464195,146.21421721144083,103.44117344844776,59.92392160397509
branch_Hackeriella,147.3290443436593,17.914314571784743,56.956634640464195,330.8773718677865,-185.3213802263699,213.512698822565
branch_Frankliniella,355.55793956094317,134.95249441350646,-10.650133347808643,247.85612768582766,-294.4371301999852,203.18867603736996
branch_Thrips,355.55793956094317,134.95249441350646,-10.650133347808643,85.00928547371636,347.9343586426864,-247.23799303664123
branch_'19242',185.36623400124458,-25.232380454061317,29.57740315114633,198.6833060755368,25.766423547656515,25.407172950711008
branch_'19281',185.36623400124458,-25.232380454061317,29.57740315114633,177.70931303652156,-106.76376999212306,25.74989699008954
branch_'19333',231.13150960286544,148.3549919148043,136.5709837531055,299.3212687449883,39.66491121371416,54.000785697347084
branch_Euthore,231.13150960286544,148.3549919148043,136.5709837531055,60.09920323973003,296.43457530847184,312.93154215142835
branch_'19316',255.746863617515,-119.0804098294396,162.4258291416526,242.94177846370195,125.1307669675459,244.16028312308345
branch_Hemiphlebia,255.746863617515,-119.0804098294396,162.4258291416526,-105.87167080596011,-404.67728841609795,120.16240386487074
branch_'19379',287.99491708826315,28.264615524606484,168.20542770313074,299.7873816634393,-42.93294274951963,147.11822097634897
branch_Griseargiolestes,287.99491708826315,28.264615524606484,168.20542770313074,337.5338211995743,131.2602611278976,241.35696620708003
branch_'19366',189.58850029769275,-211.67122511924356,-42.33835062417034,138.0914883969818,-260.7682358639019,40.364473441310444
branch_'19364',189.58850029769275,-211.67122511924356,-42.33835062417034,213.48745457618736,-194.08478349141248,-142.03245740768128
branch_'19439',300.4967922439633,-80.38629708884058,-6.963227138182998,244.61401651953338,-211.86463418781432,-63.7533478663566
branch_Anisogomphus,300.4967922439633,-80.38629708884058,-6.963227138182998,387.9403873882689,172.08603654584954,96.43740768299415
branch_'19432',278.1238831006992,98.37730129659226,-17.922626262717916,306.3115290987673,-34.04622130576338,-108.84394873466756
branch_Phyllogomphoides,278.1238831006992,98.37730129659226,-17.922626262717916,209.39094219203884,357.4541591735317,133.3922005182811
branch_'19429',289.6815314745589,-33.27469059705319,-49.45992377803407,304.43404452498623,-1.555472895873231,-74.05336807306615
branch_'19428',289.6815314745589,-33.27469059705319,-49.45992377803407,312.11842125004534,-94.94719828359197,-39.812917551733676
branch_'19476',244.257285629549,-102.77359387588727,1.462232403967908,191.9415660969023,-181.72118175201243,-49.66545979224324
branch_'19809',244.257285629549,-102.77359387588727,1.462232403967908,250.87326402344823,-78.62980696098563,33.258535150897345
branch_'19848',145.453637749768,197.26846392212315,97.52556164680756,206.1881873976926,60.75515696502412,152.8989373644215
branch_Heliogomphus,145.453637749768,197.26846392212315,97.52556164680756,-209.54553636996224,373.6570983672482,76.69786678147595
branch_'19893',334.7069603065723,113.25892951447551,34.462941340079176,300.27787346226336,-215.8211854094346,-14.710929775520135
branch_Petalura,334.7069603065723,113.25892951447551,34.462941340079176,23.376017291218783,421.17040609023275,107.14743389845924
branch_Tachopteryx,329.00832302374096,119.28161909265455,62.258332514360646,16.311704414380635,413.35850370700786,135.20428045678509
branch_Tanypteryx,329.00832302374096,119.28161909265455,62.258332514360646,295.5700585983604,-318.5243808687804,24.3327144798429
branch_Tasmanophlebia,270.46829473787056,-131.73326381387707,-290.4732973243624,1.7680050205499112,-352.8773165044341,-254.72729613551903
branch_Siphlonella,270.46829473787056,-131.73326381387707,-290.4732973243624,201.8189458558026,166.71535963917566,-347.6875374465823
branch_'19919',238.00690954806296,-78.5061422893859,-41.13707366041588,274.92730751156586,-142.7108359986663,-94.70515623498387
branch_'19615',238.00690954806296,-78.5061422893859,-41.13707366041588,247.17587485898304,-65.94436949757078,-0.667456277087204
branch_'19960',310.86274822070413,82.56958910969696,-68.41825867739793,329.44696846594456,151.19554848547725,38.57750451517338
branch_Rallidens,310.86274822070413,82.56958910969696,-68.41825867739793,352.68851267823004,74.27426766071653,-243.9378361999587
branch_Forficula,28.634726322544893,270.5987789325979,33.447532692682294,-17.578775734249263,413.60581286876675,134.28603779428178
branch_Chelisoches,28.634726322544893,270.5987789325979,33.447532692682294,-152.14269884659024,406.9472905906717,25.651970883789552
branch_Mesocapnia,65.13957063654539,215.66897433994282,-118.07407843932204,-84.06742170267833,398.1367817014141,-154.37387540105414
branch_Strophopteryx,65.13957063654539,215.66897433994282,-118.07407843932204,138.88709509578254,291.6586773565788,-291.6455253901588
branch_Leuctra,319.8120452813175,1.2134894042755304,-16.752093577530466,126.10967525572792,-317.68332484867824,-269.4163630175785
branch_Tyrrhenoleuctra,319.8120452813175,1.2134894042755304,-16.752093577530466,212.10586383827362,275.0949594956701,262.1934162543578
branch_'62',255.20105923665523,-26.206793201379025,-27.33133916213709,278.8088118042315,123.83717369822871,-53.45305224785121
branch_'32',255.20105923665523,-26.206793201379025,-27.33133916213709,210.90852033877184,-145.26151770987858,-31.274051015800918
branch_'285',282.5108062211144,-67.31052050700028,-51.57562093203295,304.540531162091,39.003170019552535,-32.48763375159042
branch_'306',282.5108062211144,-67.31052050700028,-51.57562093203295,282.27391465368976,-158.9602592786003,-52.21814004140842
branch_'316',307.71279049410913,64.22967131646476,-42.79571659568066,306.9351912914365,-60.770747244275825,-52.362105537230015
branch_'230',307.71279049410913,64.22967131646476,-42.79571659568066,295.4247684238587,234.93551840958847,-104.83646313946045
branch_Grylloblattina,323.5731001587988,-67.07160792501777,-137.6502485076824,113.11405396523205,384.74018309771526,-169.09087511490006
branch_Galloisiana,323.5731001587988,-67.07160792501777,-137.6502485076824,-43.22180515333357,-391.7147424874641,-184.6698616962243
branch_Karoophasma,288.5919317936419,193.91149356632357,60.63674108075148,149.91367886417828,389.95856631048406,121.9414908557192
branch_'330',288.5919317936419,193.91149356632357,60.63674108075148,387.5292146653592,61.869850451390505,26.644385122524405
branch_'344',213.9206268500024,52.21106448800295,43.642505153164876,140.07343482643006,216.07829841189113,53.36215358559363
branch_'382',213.9206268500024,52.21106448800295,43.642505153164876,201.42900882618326,-109.04212354662165,54.700743661353265
branch_'387',212.65748358525792,35.069028740334765,-13.057186102842143,195.12593711588588,240.46879266135957,81.02474768224725
branch_Nocticola,212.65748358525792,35.069028740334765,-13.057186102842143,274.1019987412391,-258.31738398619115,-218.06362639886572
branch_'425',226.79198353214798,28.30216605882184,20.279869150041325,229.86730960853788,-58.442169433825946,14.743663486498182
branch_'568',226.79198353214798,28.30216605882184,20.279869150041325,206.38357250050169,113.21385165190088,25.170567008942225
